time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775512800,0.8908,0.8917,0.8886,0.8915,0.8814494851607222,0.8974167866003229,0.8949657984791879,0.8967655322263519,0.8989560867553351,0.9111842842810922,0.8853644995100918,0.9097555306546716,0.8826635914337608,0.9120293775787639,0.8807152903234272,0.9160897078422366,0.877067581444085,,,,,,-0.7043456727241315,2.9034266040566967,-9.38779482143948,-4.992117620124844,-5.373747513410455,-1.7491473550212016,0,0,1000,1100,0,64,82.83004926600309,0.07785635738425942,0.5,0,,9811316210
1775513700,0.8914,0.892,0.8874,0.8889,0.8775040808294609,0.8970147514027252,0.8938311394971119,0.8964462056801756,0.8984295036764178,0.9109922790856545,0.8844764001445872,0.908740972227155,0.8819599169314247,0.9110801340818899,0.880074303473396,0.915204985956497,0.8765201565236796,,,,,,-0.8464606963706407,2.856839478779876,-9.717295135893153,-4.993599674829597,-5.048223160690933,-1.2642141737393193,0,0,1000,1100,0,64,82.90631923854926,0.07532635371294331,0.5,0,,9811283441
1775514600,0.8888,0.8888,0.8841,0.8843,0.8717480339610996,0.8965111212559316,0.8921755820407947,0.8955811864005027,0.8975749281421485,0.9112932278895562,0.8827578376248311,0.9081584849078224,0.8807414142191086,0.9106298034691368,0.87883741854752,0.9149438233434835,0.8752323269706278,,,,,,-1.1322790243751921,2.8423900718030923,-9.862643692182473,-4.998549617617872,-5.014980762974199,0.15186722577896883,0,0,1000,1100,0,64,83.38449987188032,0.07455802465357475,0.5,0,,9693842936
1775515500,0.8842,0.8842,0.8753,0.8754,0.8599281172974408,0.8945555638599442,0.8881624729900559,0.8948715998221879,0.8950691208510982,0.9119376909679068,0.878959707239055,0.9083448895808709,0.8748010550941291,0.9114759852829236,0.8725011816679153,0.9168794356659402,0.8681273523209202,,,,,,-1.407624221119495,2.930425240554637,-9.965097849637118,-4.9418313883231795,-4.92735870353515,-1.9149338124354318,0,0,1000,1100,0,64,84.94733643188862,0.07936157171574644,0.5,0,,9810828528
1775516400,0.8755,0.8761,0.8688,0.8719,0.8439484744486304,0.891724633235278,0.8835178822358506,0.895162964495441,0.8919982694192639,0.9110786585570592,0.8738899058287308,0.9086192702701684,0.8675538420320952,0.9124492208976446,0.8647374710906159,0.9190605635519136,0.8593819142227532,,,,,,-1.4315961058373547,2.9208802219695276,-9.935683334276113,-4.930282542194939,-4.610148063302724,2.768458489467518,0,0,1000,1100,0,32832,85.06004883177232,0.07882601620465107,0.5,0,,9920928760
1775517300,0.8718,0.8727,0.8682,0.8697,0.8283242841229389,0.8909157948596419,0.8801847887393439,0.89649527171707,0.8910886764255435,0.9088169022276398,0.8684143540035776,0.9086885231285096,0.865710595098347,0.9126748107413236,0.8627575456770835,0.9195685904299353,0.8571457649680235,,,,,,-1.4554389936880807,3.0239073109930614,-9.86497055856147,-4.9197279440063,-4.367670984936867,3.0360633614576,0,0,1000,1100,0,32832,85.2268440133715,0.08482026097795228,0.5,0,,9929282801
1775518200,0.8696,0.8753,0.8686,0.8744,0.8195386693738933,0.890055309948043,0.8790410973061187,0.8970526291999092,0.8908206892850656,0.9056712113612604,0.8651789890797803,0.9090098204333422,0.8644514943733578,0.9130206030683884,0.8613553693148542,0.9200251414985471,0.855494165473203,,,,,0.8686,-1.3097459448576614,3.06613414795022,-9.488899375990092,-4.922174215597085,-4.198857471816433,2.149731399980016,0,0,1000,1100,0,323,84.2195045392579,0.08742651148666697,0.5,0,,9795067122
1775519100,0.8744,0.8746,0.8701,0.8701,0.8159150574228814,0.8892318064028244,0.8781513120881527,0.8952693264829347,0.8898292768523995,0.9033115428351012,0.8621625006285808,0.9089780450415805,0.8628921411692848,0.9130950419739265,0.8596798515409521,0.9203027010848859,0.8536050675599275,,,,,,-1.2998070690214796,3.1007429664990753,-9.327991203594626,-4.9233849138005175,-5.371534200971982,1.9236687574390472,0,0,1000,1100,0,67,83.57065831464148,0.08963614527064195,0.5,0,,9794999802
1775520000,0.8701,0.8747,0.8696,0.8726,0.816915318351357,0.8880260829783151,0.8774305918778895,0.8940470101091482,0.8887701616687512,0.9008471929963535,0.8606982738288165,0.9087094441335856,0.860930966848136,0.9129320326471457,0.8575851529935911,0.9203501396313518,0.8512675665782036,,,,,,-1.1663654094311648,3.0803964412466573,-9.098324288594528,-4.925924500212208,-5.6782856930615795,1.9084450879329222,0,0,1000,1100,0,67,82.70030979164714,0.0883287337815406,0.5,0,,9694862835
1775520900,0.8727,0.8746,0.8708,0.8732,0.8208680503944037,0.8874227746411344,0.8768180411048487,0.8936996867206572,0.8886428962786183,0.8985563773953692,0.8600512341772492,0.9084565255915515,0.860037535630789,0.9127202831044353,0.8566413423960235,0.9202193892414182,0.8502320423836335,,,,,,-1.0514957073560054,3.0902433940915564,-8.979052960837265,-4.927122256796311,-5.8108640836345895,1.8966546501189538,0,0,1000,1100,0,64,82.12442129905985,0.08895843608929856,0.5,0,,9694861043
1775521800,0.8732,0.8752,0.8703,0.8718,0.8262840197431865,0.8866429465155736,0.8759736854126364,0.8934069488367333,0.8880011082049654,0.8965982479926117,0.8595241235041725,0.9081933819869804,0.8584706618658815,0.9125824169015064,0.8549867863365705,0.920295960685758,0.8484096924542902,,,,,,-0.9921111565131238,3.0330091086418864,-8.976840096469694,-4.927259069988663,-5.482518910045505,1.9165862849751063,0,0,1000,1100,0,64,82.12073275340992,0.08537409213261016,0.5,0,,9912440563
1775522700,0.8717,0.8744,0.8714,0.8728,0.8320378815916049,0.8861037514680632,0.8754066803646539,0.8933325610529125,0.8874566508156643,0.8945468498652046,0.8594959513088661,0.9080795365153996,0.8577175154466873,0.9124939399111803,0.8541775034411222,0.920269478387322,0.8475014178218199,,,,,,-0.8966639366134468,3.049538945381017,-8.779569281591858,-4.931122152224793,-4.97981028080231,1.9459101035209259,0,0,1000,1100,0,64,82.04807887779853,0.08639092351134264,0.5,0,,9912966899
1775523600,0.8729,0.873,0.8687,0.8704,0.8359630398922473,0.8853374070151693,0.8746288762349018,0.8927919989072831,0.8866208722998022,0.8928752498836827,0.8591568075928524,0.9076145033033277,0.8564141464516731,0.9121158296608881,0.8528201823183297,0.9200369075727368,0.8460392986441976,,,,,,-0.8848929287330738,2.954920480145343,-8.786621663666432,-4.931974462638942,-4.879889471900846,1.9416310330473976,0,0,1000,1100,0,69,81.04689271445544,0.08075359469553668,0.5,0,,9912409843
1775524500,0.8703,0.8751,0.8703,0.8729,0.8391687562797415,0.884854670854009,0.874433732577631,0.892484259763857,0.8860369782906695,0.8909972216794291,0.8596283503209847,0.907679167249784,0.8560493348248829,0.9121445034095764,0.8523966254886296,0.9200432986697684,0.8455223778165295,,,,,,-0.7649057461769602,3.060123860527661,-8.364746722888464,-4.936433442710851,-4.789921518240115,1.9295423002977798,0,0,1000,1100,0,69,81.11255579493647,0.08704971310209816,0.5,0,,9912442875
1775525400,0.8728,0.8742,0.8684,0.8703,0.8410323289616984,0.8843315585848154,0.8740584049436559,0.891342965124225,0.8848170144864765,0.8897415495137276,0.8597690171030853,0.9073499234827103,0.8551815577738707,0.9118706989451928,0.8514943590012028,0.919862591654779,0.844553024980316,,,,,,-0.7375652743298853,3.0316841536702497,-8.355798294479468,-4.937511557216481,-4.630961477016408,1.911636055113084,0,0,1000,1100,0,69,80.69622105680874,0.085293206098057,0.5,0,,9912442875
1775526300,0.8703,0.8706,0.8649,0.8666,0.8397264321179837,0.8833799681302557,0.8726892174478968,0.8908133774685421,0.8835585687525127,0.888688361681836,0.8589857019478573,0.9062756856903089,0.8532411827946284,0.9109762093826402,0.8495319987646186,0.9192263681661583,0.842525385835839,,,,,,-0.7981251111936907,3.008137430024272,-8.826743289748787,-4.9421898583017265,-4.420711309726688,1.8939188696650362,0,0,1000,1100,0,69,80.53847459760345,0.08387058634363154,0.5,0,,9912442867
1775527200,0.8665,0.867,0.8629,0.8662,0.836900500125125,0.8823636646026441,0.8716782265033858,0.8900769838913947,0.882277417248031,0.8875069022125802,0.8582482233624812,0.9059087705778499,0.8518373439668556,0.9106585772454353,0.8480404025543118,0.9190191215437065,0.8408774408683323,,,,,,-0.7920490554298549,2.9454929533473497,-8.558651369765967,-4.946440535464696,-4.212777843864259,1.8912082920187885,0,0,1000,1100,0,64,80.72850397022135,0.08021479097222346,0.5,0,,9912868859
1775528100,0.8661,0.8694,0.8651,0.8693,0.8357000123825586,0.8818773222855304,0.8715068806158951,0.8896235807138068,0.8816163676446497,0.8860345059133016,0.8585022355091948,0.9060619790183169,0.8516773836792813,0.910737352422602,0.8478179621909664,0.9190234295314047,0.8405618051756055,,,,,,-0.6541399911467465,2.9528366855590926,-7.953584258637229,-4.955114721149853,-4.452981142438042,1.8876198652949472,0,0,1000,1100,0,64,81.11989387813428,0.08063416743940628,0.5,0,,9912868852
1775529000,0.8693,0.8697,0.8655,0.866,0.8352857596687597,0.8811830111515969,0.8710506007987785,0.8890036681588808,0.8803645890799177,0.8852049178526306,0.8582493614254484,0.9055293229643201,0.8505866093930596,0.9102697730038438,0.8466948013294446,0.9186616014048417,0.8393734233868497,,,,,,-0.6401353732522319,2.9940495413495793,-7.992105335817173,-4.949011297960659,-5.265838195624404,1.8876198652949472,0,0,1000,1100,0,3,81.23841829871333,0.08303253185944798,0.5,0,,9905035252
1775529900,0.8659,0.8689,0.8628,0.8681,0.8359011038630791,0.879533506403327,0.8703910429980675,0.8866961500544442,0.8787875566209267,0.8838691632892269,0.8583974745302102,0.9038709947171122,0.8491330661001508,0.9085775879767293,0.8452489310428853,0.9169185232216112,0.8379460934553359,,,,,,-0.49750035130822523,3.0476900087442793,-7.834172911034212,-4.953805229956847,-7.191890063832216,1.8876198652949472,0,0,1000,1100,0,67,81.1101699211562,0.08627646848635175,0.5,0,,9912440564
1775530800,0.8681,0.8707,0.8679,0.8702,0.8376810156449791,0.8784663415075388,0.8698488971433018,0.8871043398772178,0.8783174301025855,0.8821500974664576,0.8589748321161648,0.9030885032240088,0.8481384314535597,0.9077763319090459,0.8442229944458585,0.9161046112800655,0.8368710216732144,,,,,,-0.30816891883732156,3.095356590786365,-7.559222904529451,-4.9709393014766885,-8.441302464587281,1.8876198652949472,0,0,1000,1100,0,64,78.16808986142178,0.08928765644775678,0.5,0,,9905073908
1775531700,0.8702,0.8724,0.87,0.8723,0.8411997502094032,0.8778802286897659,0.8695758054073092,0.8880843958394748,0.8784308329297413,0.8809965785651056,0.8592513204539595,0.9027560678825304,0.8477754236188332,0.9074010450582103,0.8438365727187337,0.9156784292862856,0.8364532340950657,,,,,,-0.11039010427914364,3.106933529731694,-7.204377806474342,-4.987910815377083,-8.971215885083497,1.909595478118666,0,0,1000,1100,0,64,78.50308648673033,0.09003881915180224,0.5,0,,9905629172
1775532600,0.8724,0.8727,0.8709,0.8718,0.8453075059000733,0.8775870505789617,0.8693345900423234,0.888851871940663,0.8786027329165582,0.879972205960955,0.8595740401983686,0.9024727342894301,0.8475389638109554,0.9071079651043295,0.8436006612577316,0.9153712033095237,0.8362200049720223,,,,,,-0.020323556528628717,3.138550905062221,-7.084296976872435,-4.994666659679292,-9.90028563691098,2.06290573402846,0,0,1000,1100,0,64,78.49745831428397,0.09213259806339415,0.5,0,,9914019828
1775533500,0.8719,0.8726,0.8712,0.8723,0.8490526295232819,0.8773422465123543,0.8691772198394472,0.8896789227164478,0.8783974110428772,0.8792345407790679,0.8597820136111761,0.9023168837010722,0.8473563913354333,0.9069401432247979,0.8434091579735303,0.9151899515077491,0.8360158895303795,,,,,,0.06354986583148947,3.1728274826487137,-6.903757420488184,-5.001662016076395,-9.84906374744647,2.5327030239840216,0,0,1000,1100,0,64,78.48866736388175,0.09447686948082848,0.5,0,,9369780220
1775534400,0.8722,0.8726,0.8704,0.8711,0.8512405134216406,0.876829098284362,0.8687675116226464,0.8900619621453151,0.8777741099989869,0.878322027951834,0.8600360681517651,0.9017900842726955,0.8465753643984578,0.9064587176574039,0.8426216146481652,0.9147760938626559,0.8352092464592006,,,,,,0.08913041564062052,3.1869016708367948,-6.9746998048236915,-5.003196747624758,-9.78429600639624,2.8744324797229073,0,0,1000,1100,0,69,78.4077544340545,0.09546334840984123,0.5,0,,9369288700
1775535300,0.871,0.8717,0.8696,0.8706,0.8520681748014577,0.8763084814689271,0.8682480735015332,0.8903409364279243,0.8770558263989333,0.8773651297829598,0.8601654333870693,0.901264358283523,0.8459193303606034,0.9059560377157971,0.8419619778781602,0.9143077574583018,0.8345394774921033,,,,,,0.11432937056755754,3.193203933402609,-6.9579729450448395,-5.006936101409143,-9.236311113777386,3.1989935633390827,0,0,1000,1100,0,69,78.43194608267015,0.09590980139751029,0.5,0,,9369288700
1775536200,0.8707,0.8743,0.8706,0.874,0.8539871193069262,0.8760493187640618,0.8687006712500586,0.8903458560427331,0.8753113205144955,0.877460585031166,0.860020594086924,0.9018526748534735,0.8465179641539974,0.9063908130004313,0.8424800770072983,0.9145527090992274,0.8349543216606368,,,,,0.8743,0.3571630146584874,3.2120453671233964,-5.750704293267374,-5.011392533765498,-8.634767406137758,3.448999520367274,0,0,1000,1100,0,581,78.74749572648923,0.09726252637804589,0.5,0,,9369288693
1775537100,0.8741,0.8787,0.8734,0.8738,0.8566290386339558,0.8758199596728504,0.8691352415972143,0.8898483117825831,0.8720591748598521,0.8776380347500039,0.8600974801230143,0.9013731696301783,0.8468885417278512,0.9058169662803885,0.842897614516443,0.9138228087451734,0.8354680459289063,,,0.875561238781688,,,0.642806892973131,3.201809140221366,-5.509243273744649,-5.004838682315414,-7.375659003038681,3.3918346168101943,0,0,1000,1100,0,64,79.10727067235933,0.09652422551058129,0.5,0,,9377677301
1775538000,0.8739,0.8739,0.871,0.8724,0.8579885985515195,0.8754792465914054,0.8687817540451005,0.8901841950461301,0.8694465604205126,0.8774110427871741,0.8602697258591164,0.9002782757327062,0.8461480324570065,0.9047949993644714,0.842241592689567,0.9128750396083481,0.8349357685509993,,,,,,0.8686305705410814,3.179366141580054,-6.112193727775267,-4.99467487703218,-9.565989392332177,3.6899165665642117,0,0,1000,1100,0,64,79.21839047016655,0.0949333832967451,0.5,0,,9377644540
1775538900,0.8724,0.8733,0.8708,0.8711,0.85751957026346,0.8745568254679499,0.8680758293568671,0.8903400971519352,0.8716689108844211,0.8767977587681126,0.8603947540798662,0.8993337415566197,0.8448749438300348,0.9039092346271884,0.8409609559278776,0.9120769037324077,0.8336315912026064,,,,,,0.8341670216094935,3.1561011465991227,-6.3337729981078095,-4.970080072555943,-9.824172554347141,1.8820066011103314,0,0,1000,1100,0,69,79.2950897974561,0.09332285462393787,0.5,0,,9378195196
1775539800,0.8711,0.8721,0.8697,0.8699,0.8557415085499143,0.8743741496298714,0.8674136997420588,0.8908439689542604,0.8747273864765849,0.8759412676848368,0.8605008281810451,0.8990061123304655,0.8446636410172744,0.9035888217132775,0.8407664451489538,0.9117598937237195,0.833463581349946,,,,,,0.6144359292645674,3.1699866797860534,-6.50049105953992,-4.952691360351609,-9.76152398031469,-1.0065535147703528,0,0,1000,1100,0,64,78.86029745958454,0.09427948555804971,0.5,0,,9376622332
1775540700,0.87,0.8711,0.8692,0.8705,0.8542102087621543,0.8741394014429191,0.8671062747373502,0.8908221164784619,0.8802958209973473,0.875325165110916,0.8604162020825004,0.8988866911661224,0.8447526409157462,0.9034133747976576,0.8408509821110977,0.9115058642762083,0.8335511532630725,,,,,,0.257467754687169,3.188274391801855,-6.168908583757915,-4.935178108839408,-9.931707492552212,-2.2798070436834807,0,0,1000,1100,0,64,78.84752430509346,0.09556034022733596,0.5,0,,9905077756
1775541600,0.8706,0.8706,0.8666,0.8668,0.8516292242883736,0.8736939155553154,0.866354517257894,0.8899689665028252,0.887861495690426,0.874245346914203,0.8605439166355596,0.8979886973932011,0.8440357272783604,0.9025686818440828,0.8401808757714971,0.910718049369038,0.8329488766919485,,,,,,-0.4189049132239264,3.2035552537851157,-6.747589991031743,-4.910716959610123,-9.84765685460791,-2.295378864309107,0,0,1000,1100,0,64,79.3409689261415,0.09664959079756756,0.5,0,,9903472124
1775542500,0.8668,0.869,0.8652,0.8688,0.8496893600653733,0.8733291361520026,0.8662073541979123,0.8892961059067682,0.8969625375064173,0.8735381966369199,0.860506851679394,0.8980478300972954,0.8441490540146048,0.9025406277522339,0.84025687277777,0.9105804294384718,0.832979139687334,,,,,,-0.9977441309865513,3.168474130489879,-6.036348097902645,-4.924106018978162,-9.558357021622914,1.5650581304759794,0,0,1000,1100,0,64,79.52331322651874,0.0941746247057937,0.5,0,,9910347253
1775543400,0.8688,0.8699,0.8681,0.8689,0.8489968148248869,0.8730960320710024,0.8663026886564179,0.8884089677402393,0.8967116593106368,0.87307732688307,0.8605401905022023,0.8980150685298401,0.8442350347982798,0.9024530593521329,0.8403266281044323,0.9104196097781705,0.8330329787874315,,,,,,-1.261397438686502,3.1254483095000176,-5.6616807289044075,-4.916120628579476,-8.442907864760794,2.3315941012572776,0,0,1000,1100,0,67,79.51796404609136,0.09125722056724575,0.5,0,,9910775285
1775544300,0.869,0.8701,0.8683,0.8691,0.8499483085062431,0.8729627877739824,0.8665213863626421,0.8874454559413801,0.89176277854557,0.8728309578475467,0.8606440936516114,0.8980286216443409,0.8443315986549219,0.9024280120533456,0.8404105466132241,0.9103428289751603,0.8331040817869995,,,,,,-1.2679305997415597,3.1109964598890327,-5.392145562394487,-4.905014302893389,-7.486738133077976,-1.9825158457697145,0,0,1000,1100,0,67,80.22951533190884,0.09030436628830432,0.5,0,,9903435253
1775545200,0.8692,0.8717,0.8687,0.8713,0.8518786709340533,0.8724194828215314,0.866457270239581,0.8876747798566131,0.8952808594306809,0.8730129995563073,0.8603345692345411,0.8975087625042522,0.8436057703780295,0.9019373975982514,0.8396770735860347,0.9098979549746489,0.8323521152425273,,,,,,-1.3031349010578808,3.140502709970882,-5.446319917382246,-4.889311560201588,-6.5115430175577815,3.2385423077728706,0,0,1000,1100,0,64,79.52818683686019,0.09226395368228447,0.5,0,,9910314485
1775546100,0.8713,0.8729,0.8703,0.8707,0.8538789555460652,0.8720968927787116,0.8662811255664352,0.8877365970047739,0.8974650945018624,0.8730548363081398,0.860114030290603,0.8971179716149797,0.8432660024518271,0.9015500347656608,0.8393455046583054,0.9095125215496904,0.8320332543114207,,,,,,-1.390952293814169,3.11604677738598,-5.4481915583045755,-4.89288266280305,-5.7352650735474775,3.7912637312010418,0,0,1000,1100,0,64,77.97197573969585,0.09063586529001776,0.5,0,,9909267957
1775547000,0.8708,0.8753,0.8707,0.8727,0.8566974228760568,0.8719535071561003,0.8666334731479108,0.8877753732230755,0.8976117569300313,0.8735377116694688,0.859648292723835,0.8972550509467415,0.8439394252637914,0.9015549781334623,0.8400024860440473,0.9093283773535629,0.8326915460696183,,,,,,-1.4031921341028912,3.1734353300148457,-4.903310653880267,-4.893120195434177,-7.529790136275364,3.020898766976044,0,0,1000,1100,0,64,78.13168719743489,0.0945191784786119,0.5,0,,9909300733
1775547900,0.8727,0.8737,0.8715,0.8725,0.8599033209491947,0.8718402950717677,0.867006463235641,0.8873838660251614,0.8974520079052594,0.8739718149313751,0.8593132440338835,0.8971822078346173,0.8441089728187027,0.9014379092522925,0.8401727650670032,0.9091449923278312,0.8328729481157584,,,,,,-1.4140038906426882,3.1499269376437753,-4.77930648461566,-4.894819736877606,-8.30023914443437,2.789736253274992,0,0,1000,1100,0,64,77.96594879914535,0.09290175900634601,0.5,0,,9909266173
1775548800,0.8726,0.8778,0.8724,0.8741,0.8641731044412294,0.8715309186091876,0.8679253858603595,0.8860905842952436,0.8962310292917802,0.8746549299988134,0.8587505316184517,0.8975730741026854,0.8447747413314035,0.9016831731707015,0.8407598670360771,0.9091940753137605,0.8333705657187084,,,,,,-1.3560989795487925,3.1735933776291914,-4.305030394048623,-4.905400424318149,-7.563338341986037,2.099610090815374,0,0,1000,1100,0,64,77.88792556010691,0.09453018365285165,0.5,0,,9901369085
1775549700,0.874,0.8765,0.8735,0.8742,0.8685264727003896,0.8713315079243592,0.8686882962211607,0.8848640291449132,0.89540716970421,0.8752641344738398,0.8582089135652559,0.8974982671633731,0.8447941322153079,0.9015773304810369,0.8407644864374549,0.9090446504941838,0.8333602800940303,,,,,,-1.2982146548237798,3.0904057077646296,-4.25098437445082,-4.91408258211649,-5.87173171331129,2.1664520317032965,0,0,1000,1100,0,64,78.34723775813384,0.08896886320690311,0.5,0,,9901367030
1775550600,0.8743,0.8764,0.874,0.8757,0.8735370389922278,0.8711290112426966,0.8698256620496394,0.8831429355998053,0.891605708685253,0.8760766597621398,0.8574549641652095,0.8979523346274694,0.8454277034322267,0.9019207206558767,0.8413096230137248,0.9092387854327473,0.8338004506679695,,,,,,-1.1150038510831817,3.0631450226836487,-4.033427965380463,-4.928541806103125,-5.436382077256219,0.09380898219594924,0,0,1000,1100,0,64,78.70530145396825,0.08723886715508315,0.5,0,,8828149502
1775551500,0.8756,0.8774,0.8738,0.8758,0.8787210793714143,0.8708456664230818,0.8709604764297235,0.8807353880618061,0.889133536753421,0.8769052535830703,0.8568749454979313,0.8968932748979223,0.8467930055104081,0.9006237136438717,0.8427959839648957,0.9075335786813238,0.8355461551574858,,,,,,-0.9339620288724129,3.0077720905903456,-3.949149799362595,-4.937276015946222,-8.176483867550905,1.310123477654304,0,0,1000,1100,0,64,78.39221439208436,0.08384873146398196,0.5,0,,8610010878
1775552400,0.8759,0.8854,0.8758,0.8823,0.8866616472845492,0.8714824001177072,0.8733655512988306,0.8787801371464715,0.8840053868828257,0.8791684767773774,0.8557445766157942,0.896098226963266,0.85158251304755,0.899266128001824,0.847775816448753,0.9052168646898104,0.8410179835948035,,,,,0.8854,-0.35972883146699086,2.9715540173279216,-3.774337770059455,-4.919114641332242,-7.80700443281251,1.6618740264915972,0,0,1200,100,0,64,79.82426811554753,0.08171381453976587,0.5,10108,,8618401535
1775553300,0.8823,0.8838,0.8811,0.8825,0.8947326243697497,0.871839975929346,0.8750962750961166,0.8778304682926817,0.8812580539830275,0.8816326493781884,0.8554553025530481,0.8953796689455878,0.8527748923037576,0.8984132544437182,0.8491353641212975,0.9041106892696873,0.842672199088348,,,,,,0.19192572027645072,2.9547872880806225,-3.808313584717558,-4.908850887102057,-7.958012717688582,1.4220691131777605,0,0,1200,100,0,64,79.79548988313456,0.08074595543626234,0.5,0,,8611583735
1775554200,0.8826,0.8858,0.882,0.885,0.9035187050179184,0.8720269740370374,0.8774488291227263,0.8759335896164366,0.8775552279910233,0.8845767634216731,0.855559727826594,0.8958921968352765,0.8540049211277114,0.8988172464239483,0.8502792333170952,0.9043454395817501,0.8437474983166191,,,,,,0.912553985531443,2.927284164354591,-3.7664868873768023,-4.896404268084924,-6.687262536677548,1.2776065475678626,0,0,1200,100,0,64,79.86070125172662,0.07918491330180492,0.5,0,,8611612159
1775555100,0.8849,0.885,0.8821,0.8831,0.9100697249536243,0.8722699942289762,0.8789111941118095,0.8739733481863513,0.8707011227424915,0.8868643427902008,0.8565402207391863,0.8951918622978624,0.8547526215006395,0.8980245662958197,0.8511810328064147,0.9033727763481796,0.8449052474351415,,,,,0.885,1.647903733742747,2.9977177506876993,-3.8182270436727204,-4.888706297615615,-5.247367955958371,1.5436675157184,0,0,1200,100,0,325,79.92078418180459,0.08324982329013951,0.5,0,,8720637182
1775556000,0.8831,0.8858,0.8772,0.8782,0.9105703313281065,0.8725626334758755,0.8781635668463508,0.8744358924173139,0.8685001988724631,0.8874588006260745,0.858083883856584,0.8930382661977309,0.8542958902078548,0.8958862706737826,0.851152018669218,0.9011823297307663,0.8454792550311231,,,,,,1.9212970384161001,3.1802606459680742,-4.301557354491065,-4.869901954566922,-4.360297199475906,1.36435435835972,0,0,1200,100,0,69,80.43951868018621,0.09499607565753519,0.5,0,,9912445949
1775556900,0.8781,0.8802,0.8709,0.8728,0.9042560777237257,0.872563915135046,0.876639309137909,0.8743736121630479,0.8759754212882559,0.886652775070559,0.8599045232867403,0.8910921406946288,0.8540086315176698,0.8939464279979363,0.8511579518522091,0.899180388938091,0.8459285986277719,,,,,,1.2772640183982022,3.279111325963416,-5.016192197745587,-4.866038290966578,-3.9984588240540306,1.2742728234386589,0,0,1200,100,0,69,80.41940935777518,0.10231500308455285,0.5,0,,9903012853
1775557800,0.8728,0.8738,0.8701,0.8712,0.8932078344984783,0.8725223952763345,0.8747053965722643,0.875962969873906,0.8879794934573036,0.885902199045269,0.8609129757429629,0.8894843245402633,0.8536752009226032,0.8923774473927388,0.8510344268940531,0.897604798536483,0.8461285201543008,,,,,,-0.071818665957182,3.2679296478231192,-6.017141121270928,-4.865216605416241,-3.869213721470892,1.2016595928127394,0,0,1200,100,0,64,80.1754896798772,0.10144509739854249,0.5,0,,9363518460
1775558700,0.8713,0.8721,0.8675,0.8694,0.8791983504748938,0.8723904816196721,0.8722644118371256,0.8788891799368936,0.894795453041457,0.8853659755787097,0.8613441549894515,0.8878603111443277,0.8531636393270152,0.8908352432887169,0.8506979697307124,0.8961120689842345,0.8460642675713256,,,,,,-1.1838031117390666,3.2502110099721526,-7.570190405189374,-4.8699505649050145,-4.109022292094156,1.1430717125414678,0,0,1200,100,0,64,80.46134147079535,0.10008997027585582,0.5,0,,9370399739
1775559600,0.8693,0.8711,0.8677,0.8688,0.8662832506409197,0.8721924631836325,0.8708815366374082,0.8797761854903217,0.8922217867485085,0.8849278731384643,0.8615996452704083,0.887148267894271,0.8542840879392087,0.8899087537393584,0.8519217759627405,0.8948368497971062,0.8474982927287904,,,,,,-1.5811463434316377,3.286637219390629,-7.053817030088481,-4.8695311328217254,-5.356762452152168,1.1128981360362398,0,0,1000,1100,0,32832,80.32414948048667,0.10290713573190553,0.5,0,,9363518459
1775560500,0.8688,0.87,0.8657,0.8671,0.8551298589763457,0.8720846307095722,0.8695042348992363,0.8799881677490378,0.8879967183296216,0.8848147777668967,0.8615381247267031,0.8864701604595738,0.8541828019284419,0.8892404843587759,0.8518892024656943,0.8941532823682965,0.8475783581746713,,,,,,-1.6941133082147353,3.3100556159814754,-7.777850382195096,-4.869959277843709,-5.374798392041295,1.0212821310179343,0,0,1000,1100,0,32832,83.99563602430582,0.10478524603593868,0.5,0,,9908777971
1775561400,0.8671,0.8679,0.8642,0.8675,0.8476553108450317,0.8720172740839264,0.8687272822016626,0.8798381123238229,0.8845678735351402,0.8846351111679948,0.8615737074700701,0.8862871230006014,0.8546512628642604,0.8889680402679015,0.852388768491278,0.8937408784509968,0.8481454340988345,,,,,,-1.6592232724754314,3.350646036871773,-7.557015118794743,-4.8714664571220245,-6.207545894640271,1.0406693422835274,0,0,1000,1100,0,32835,84.11933315358398,0.10817735973259812,0.5,0,,9910875131
