time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1768661100,404.14,404.73,403.36,404.17,406.99151639869734,403.45009329150054,406.5982607765904,400.62612549036913,409.5341240266424,414.4987490374161,399.49541446148413,410.53313317279964,398.59795687553145,411.3483059204017,397.47049994659545,412.90070318693387,395.5325304572212,,,,,,-0.5028005195768883,1.6938806182212036,-4.453158111456954,-6.29705614894481,-6.9409750234820216,0.7249450273996784,0,0,1000,1100,0,41032,46.60370343602161,0.05491971536910753,0.5,0,,9882510327
1768662000,404.18,405.22,403.88,404.91,408.4136901178051,403.45938393027706,406.8205000335606,400.6958022842342,409.3838916615011,414.1459902799961,399.8294939550394,410.4570831050601,398.66627235158035,411.2623768246917,397.5523692040924,412.79597361777456,395.63774523638676,,,,,,-0.3980110516763711,1.693390287364895,-4.4851681503657765,-6.22933101377729,-5.551304057362418,0.7187708462621113,0,0,1000,1100,0,8264,46.836492450883384,0.05488617765933484,0.5,0,,9882053623
1768662900,404.9,405.5,403.09,403.99,409.1372490638352,403.45744629657366,406.7722947086942,400.66431269905604,409.05067287653156,413.9870266550666,399.96718301518064,410.2781529301101,398.76742854907144,411.0649276314563,397.68267359527135,412.5628390596118,395.8166083281107,,,,,,-0.40013318904941175,1.7007967861254127,-4.9395704973751755,-6.124371808481414,-4.552129862318001,0.7001870163445503,0,0,1000,1100,0,8269,46.53181079355531,0.05539309036496262,0.5,0,,9890442230
1768663800,403.94,405.41,403.71,404.59,409.4582638530076,403.45932860213696,406.80130241932204,400.69041706058175,408.598813309178,413.73908138037416,400.2039242284292,410.1561966602015,398.85950032963524,410.928172337669,397.79417149088414,412.39802449596147,395.9619515520176,,,,,,-0.3101241634386127,1.6783990214788835,-4.847121942211342,-5.983520688884327,-4.865008045900599,0.6989564788307514,0,0,1000,1100,0,8269,41.29661606417612,0.05386224578265455,0.5,0,,9883130870
1768664700,404.76,405.53,403.67,405.37,409.64929479527024,403.50225180783684,406.9076086875258,400.961999633322,408.158996105121,413.3792953962216,400.56161049284316,410.07206346318236,398.9921405484154,410.8291432390006,397.94689255485355,412.2706897286765,396.1494168472747,,,,,,-0.1410895000864254,1.6557730533070725,-4.75473552549295,-5.9463209434998,-4.767391001021895,0.7036372325152302,0,0,1100,100,0,8269,42.004089021531186,0.05232203571072689,0.5,10201,,9883622398
1768665600,405.23,405.6,404.45,405.34,409.6206916442723,403.54693320715825,406.74910035422215,401.3525853443021,407.7783538462482,413.0553000692268,400.8774914355544,409.81864711702974,399.19722418970593,410.54590853715797,398.2017270521839,411.92965016839514,396.48608929007304,,,,,,-0.014085425407047714,1.7147113447181557,-5.318254200566866,-5.936805468001192,-4.95576131347541,0.6356375017075242,0,0,1100,100,0,8269,39.35803342851315,0.056347310806664185,0.5,0,,9816056829
1768666500,405.48,405.69,401.11,402.51,408.7759895197881,403.49902892951854,406.41557752101335,401.2271291857942,406.9737260517084,413.22876818308043,400.63203584316614,409.36630359151144,399.39966599135914,410.0497817830719,398.46989108215064,411.3495103416187,396.86503142113634,,,,,,-0.19098307144709392,1.7529543702240722,-5.871919396614196,-5.976985812276124,-4.652837126905098,0.7622732262476931,0,0,1000,1100,0,72,36.57736628881858,0.05898297893375277,0.5,0,,9883591676
1768667400,402.42,402.46,401.02,401.68,407.2749313612674,403.44567769458695,406.0338936438224,400.87215062134686,406.6157831609524,413.4646641064523,400.22333500516885,409.0920024437965,399.48328651299505,409.75155011559184,398.5893840778035,411.0053602628543,397.0450245064048,407.2749313612674,,,,,-0.3624369457119798,1.7225442317643112,-6.290276074324924,-6.023057810573736,-4.451420078458745,0.7587857689765982,0,0,1000,1100,0,96,48.95071564271277,0.056885566714043864,0.5,0,,9883527924
1768668300,401.69,401.73,398.3,399.36,405.2013604157067,403.2657199631394,405.6831576236967,400.0268801007305,406.56681801958166,413.9956743006176,399.3955607580311,409.05063001336146,399.24092144590094,409.72275269762355,398.3233429490495,411.00128606987823,396.7409363033595,,,,,,-0.6802212076650593,1.6727250980398933,-6.434854500542076,-6.1240156326393045,-4.366803214741447,0.7617451254527997,0,0,1000,1100,0,32832,48.22720023085854,0.05347542687761851,0.5,0,,9077627380
1768669200,399.5,401.78,398.34,401.32,403.6772725747949,403.17771386279986,405.536613616579,399.809738983349,406.8278934994271,414.033986998421,398.97309569347954,408.8173139280788,399.2902201000115,409.4688308518475,398.393816724555,410.70900751277395,396.8509530089692,,,,,,-0.7034921858351257,1.6099949234299338,-5.9057768141873135,-6.171887176630952,-4.298859839681911,0.7705211070502043,0,0,1000,1100,0,32832,50.28291524368781,0.049224058561185856,0.5,0,,9882470908
1768670100,401.4,401.89,400.42,401.64,402.76272609818875,403.0699887175537,405.42928359107816,399.62448603619015,406.7250357838312,413.9745018200703,398.674877640498,408.6983074093445,399.1933272025178,409.3482083273662,398.2985555287903,410.5853795372724,396.75875806268846,,,,,,-0.6756123806244076,1.569973913181993,-5.827327444119014,-6.210296759646217,-4.950924570308851,0.7828548784739416,0,0,1000,1100,0,32835,50.349166547905014,0.04653457736282384,0.5,0,,9881977340
1768671000,401.44,401.62,399.49,400.1,402.06302007863815,402.97704239436865,405.2893572401242,399.12188938839154,405.808549963018,414.1587597323793,398.1533634736028,408.6245739951258,399.0837937074169,409.2770366518773,398.18614479563587,410.51900688243217,396.64111306268313,,,,,,-0.7200610437570039,1.510032376573878,-5.999019171907397,-6.281481329553052,-5.394506630227976,0.798417538824137,0,0,1000,1100,0,32835,50.046221303313146,0.04253679791389536,0.5,0,,9883420924
1768671900,399.94,401.34,398.87,401.09,401.6197513769428,402.8843013518177,405.0271156964191,399.11315190030507,404.8671703471798,414.0900753068019,397.86368768184155,408.47702081589875,398.97660944127443,409.1285322679092,398.09035049711684,410.3674679690564,396.56058980833546,,,,,,-0.5502864417879583,1.43621473271497,-6.533997442420277,-6.2757292221187395,-5.486456603531092,0.8202462156667331,0,0,1200,100,0,32835,48.60426641673523,0.03765882089091785,0.5,10375,,9891416315
1768672800,400.96,402.48,400.33,402.37,401.6751511801771,402.7787927024663,404.720703341821,399.4906164020589,404.21588725715236,413.73467073392834,397.8342103145865,408.3144012486796,398.794418796599,408.9715174038632,397.92265095493286,410.2182890566938,396.40867657719747,,,,,,-0.2264790045081555,1.4280068833883832,-6.891302939130037,-6.200801147515784,-5.735957391505817,0.8460780367545482,0,0,1200,100,0,67,46.98096614377108,0.037119261313084344,0.5,0,,9892004347
1768673700,402.38,402.41,401.41,401.88,402.0320185081941,402.74621695558244,404.5323519811283,399.7118105228894,403.99129128218584,413.4638994532647,397.74721283237665,408.2578972593982,398.7685771810436,408.9132923776412,397.90103195747514,410.1565417655115,396.39358661900746,,,,,,-0.0579963446455134,1.4538003480226052,-6.7269936057397475,-6.155992045719709,-6.559665043904081,0.8608961273615319,0,0,1200,100,0,67,47.248483734930495,0.0388166837989827,0.5,0,,9884140027
1768674600,401.98,403.43,401.98,402.46,402.5675482547485,402.7242304542989,404.38139062399324,400.09829948918036,403.7830979670665,413.07613153804823,397.7937867973519,408.0661077832589,398.81067037404085,408.70760279274117,397.9722788926172,409.92303061607265,396.5110973579226,,,,,,0.13744318151279677,1.487343579438945,-6.750017647792718,-6.137779157783408,-6.283258663292569,0.8583985928547104,0,0,1000,1100,0,64,45.38132484017993,0.04103243424375848,0.5,0,,9700116987
1768675500,402.53,403.43,401.02,402.16,402.96430412835326,402.69721502536976,404.25732712025336,400.2970277791381,403.67612224473737,412.7354771628717,397.7988861004568,407.9651475542026,398.8035917655515,408.6014879431215,397.9781443914038,409.8062868498165,396.53701282363926,,,,,,0.22643982113828998,1.528573490087842,-6.798313596557316,-6.133400652376005,-7.67940426088859,0.8587762738830258,0,0,1000,1100,0,64,45.130855121993136,0.04376967586086493,0.5,0,,9884175099
1768676400,402.16,402.46,401.4,402.16,403.2322814137192,402.6753780474881,404.1309184445497,400.45819158352936,403.5606043519805,412.3539320929351,397.7983878148383,407.8708128185922,398.7747318894549,408.5050659449799,397.9628671486631,409.7043585287895,396.5411246621202,,,,,,0.29265289439239073,1.5619879650814779,-6.951320627758799,-6.12968507805995,-7.835174413561494,0.677358886453757,0,0,1000,1100,0,69,45.77086700684952,0.04599991003247863,0.5,0,,9817590515
1768677300,402.16,402.88,400.1,401.32,403.23979738038616,402.632720833788,403.9989567832671,400.4038072376179,403.4965058067308,412.10509295024514,397.6629297821369,407.8072490057939,398.7381555121949,408.440017002392,397.9298933830776,409.6362530426302,396.5137862335849,,,,,,0.2258174927651344,1.5749288470186182,-7.11588711623656,-6.11441992163634,-7.3681083429025405,0.7824561926449378,0,0,1000,1100,0,69,47.090034199302536,0.04686664351823979,0.5,0,,9700054003
1768678200,401.3,402.46,401.12,401.9,403.21418854777835,402.5615389496496,403.92655789956854,400.4403387666721,403.4339664683021,411.7030690449934,397.64552892250833,407.7771382772782,398.672668624818,408.4108789599643,397.8566888337305,409.609891439901,396.42964618445643,,,,,,0.2745699456854297,1.5677251620824402,-6.975801217544842,-6.113257771932653,-7.567422121194709,0.6596142844671478,0,0,1000,1100,0,69,47.85959273284384,0.04638395540652257,0.5,0,,9817064435
1768679100,401.9,402.49,401.12,402.2,403.14089451493845,402.51786017913713,403.77348523061727,400.61369978998886,403.2591786636014,411.1601305212975,397.65329249152177,407.6406800830181,398.51674098099943,408.283569207264,397.72108296238724,409.49503883450285,396.31732043980816,,,,,,0.36734714391516354,1.5829211587435768,-7.449564683706255,-6.135487263945524,-7.2997513289318015,0.2611228500323358,0,0,1000,1100,0,65,47.318963260135696,0.047402802567280015,0.5,0,,9825948666
1768680000,402.27,403.23,402,403.02,403.21461712612677,402.477822113812,403.63671561900145,400.57513595057526,402.9755665152983,410.4163044459129,397.8061143081317,407.5244469509911,398.37868590971703,408.1762169463831,397.59866244842266,409.39998247398734,396.2127762700474,,,,,,0.5737203995830643,1.6055453325133735,-7.586975808725789,-6.208208718903815,-7.837996368126557,-0.2550783431099437,0,0,1200,100,0,27,47.19075282328361,0.04892419146644881,0.5,10105,,9826046970
1768680900,403.02,403.56,401.41,401.82,403.16909002516763,402.42095292067745,403.5691470847666,400.8883322939641,402.8690425115956,409.9795799126841,397.82642993438213,407.53597502822197,398.387216081887,408.1823556496154,397.59380644175644,409.39934596438167,396.19154274022173,,,,,,0.5437408689645138,1.6131239327562574,-7.446365147183754,-6.248219232436473,-8.196373363357297,-0.5985127302287534,0,0,1200,100,0,77,46.77465890891683,0.04943505886553356,0.5,0,,9818641402
1768681800,401.72,402.5,401.5,402.49,403.1617130068815,402.34749792081544,403.4423121100462,400.8095991492325,402.71388003441376,409.4371178441612,398.00223972622393,407.38953307227393,398.1772785786126,408.04970047148294,397.3993947668403,409.2870630415427,396.0129754480197,,,,,,0.6404503704348811,1.6291185883582515,-7.839680249335833,-6.369645115447724,-7.397432824518822,-0.7748059199403525,0,0,1000,1100,0,11,44.54859841509225,0.05051533333013843,0.5,0,,9818708722
1768682700,402.5,402.94,401.84,402.67,403.25926811027665,402.3246782845017,403.42165368654145,400.7896124761692,402.6820438725297,408.92393409375035,398.2505122778338,407.42266079237584,398.23184613192063,408.0753711271604,397.4428428152118,409.30225365399957,396.04388156627925,,,,,,0.7262324971406866,1.656706335964115,-7.435267953380595,-6.465454164751971,-6.381420907544647,-0.5634250513416639,0,0,1000,1100,0,11,44.85881422625339,0.05238544574071677,0.5,0,,9818680058
1768683600,402.64,404.16,402.27,403.76,403.56708515859737,402.29228269366695,403.2874308578371,401.58189477541043,402.5273848488916,408.33708092183167,398.5708833804591,407.17642405852513,397.9054818194629,407.85961751763887,397.1557077569792,409.1291069904061,395.80141591776703,,,,,,0.9480951005962055,1.6638535712055398,-8.077538206580174,-6.593267147447979,-7.361988489261308,-2.072002730708211,0,0,1000,1100,0,72,41.41530509239934,0.052871392956922024,0.5,0,,9809832690
1768684500,403.79,404.56,403.34,403.48,403.8657704562376,402.23036604226024,403.1766655480373,401.5173261186601,402.40313875130647,407.77542737110167,398.88603328398193,407.0912583730118,397.7716723274664,407.7834260784395,397.025738182692,409.0665195040301,395.6740965584721,,,,,,1.0548321653511064,1.6844197269951442,-8.09001190476571,-6.695722568374036,-8.305069511859068,-1.71304810226433,0,0,1200,100,0,8,38.43333646499902,0.05427313733203036,0.5,10109,,9692883698
1768685400,403.39,404.17,402.85,403.22,404.0078516080376,402.18520763923254,403.0235795348266,401.4709550228964,402.2754767685016,407.2202152015993,399.1682225266264,406.93352538250235,397.5811589653789,407.64357272971216,396.8518698230869,408.95102869672877,395.51984362950117,,,,,,1.0983495444611047,1.698611213681494,-8.437101620509077,-6.772529547194729,-8.04540260310174,-1.3206071658824734,0,0,1200,100,0,8,38.44974888191004,0.05524343434060211,0.5,0,,9819302641
1768686300,403.19,404.12,402.72,404.02,404.1587516112857,402.1692295805725,402.9039181323636,402.26997379599845,402.15521033289053,406.87826508927515,399.2521275440623,406.84626789320413,397.4587173022676,407.57060928696166,396.7388390532872,408.8978507401718,395.4172979121057,,,,,,1.2474099876086797,1.7204138040616472,-8.457711116092606,-6.877645035997162,-7.500758506675451,-2.146491472988733,0,0,1200,100,0,77,38.30311170910859,0.056739090018208635,0.5,0,,9802523633
1768687200,403.84,404.5,402.09,402.36,403.9170261097215,402.1423450854715,402.637703727451,402.2428523109614,402.0385307477537,406.4171189064608,399.33328031423866,406.57077342375874,397.20945398539527,407.3280408924521,396.5197230938734,408.69576567101376,395.2380161225038,,,,,,1.1258290964360034,1.7373482933870097,-9.01641977026612,-6.922154559211441,-6.432368628519729,-0.6470565086910058,0,0,1200,100,0,13,40.86287356666605,0.057905066645888806,0.5,0,,9819730928
1768688100,402.31,403.51,401.97,402.71,403.4816737747307,402.1214645309129,402.4000034444936,402.4005350606171,401.91587146758945,405.87680901427365,399.4511936145537,406.4845971088139,397.1384959184974,407.25026080512293,396.45599001218744,408.6277783251938,395.1842338522035,,,,,,1.119013926170857,1.7646918059760057,-9.037762060634766,-6.997100753112355,-5.7850517571855224,1.5192354299117659,0,0,1200,100,0,72,39.8279978303746,0.0597958810660626,0.5,0,,9912007408
1768689000,402.6,402.8,399.29,401.02,402.53729944158295,402.11001762507294,402.06604530239343,402.37919472079807,401.9110816255418,405.5511839379455,399.2453022357527,406.17835665642235,397.17624486520293,406.9397578225812,396.53174535245466,408.29609639654075,395.3233909417465,,,,,,0.8806542484451878,1.7658979717139593,-9.303082673532021,-6.954463992540277,-5.120984518359256,1.0824206640086642,0,0,1000,1100,0,8,41.94277525856484,0.05987952515766292,0.5,0,,9777265392
1768689900,401.03,401.03,399.12,399.35,401.1525526302601,402.1072002599858,401.82781402608833,401.83767874363605,401.99419459195593,405.49643680485605,398.79300131483257,406.2809406622506,397.42442788382806,406.99996479831793,396.77359050589155,408.2971776654545,395.56319013914845,401.1525526302601,,,,,0.48732205955168806,1.7681246608177337,-9.186952764948249,-6.7797937788283935,-4.912533879613701,0.32589746158495725,0,0,1000,1100,0,96,41.39085402363822,0.060033993063047845,0.5,0,,9702159088
1768690800,399.31,401.53,399.21,401.11,400.09026533412316,402.40789980433175,401.8612013811112,402.05064283682515,402.4041930293168,405.21954626724687,398.82815752725503,405.64626109442065,399.0781832631499,406.1577323345744,398.57889570348,407.0923095435424,397.6598767415944,,,,,,0.3886876270075389,1.760848733594215,-8.904087230332848,-6.7613297881940335,-5.38184837702235,1.5037604416212422,0,0,1000,1100,0,64,43.61671416936378,0.05952951043088989,0.5,0,,9768809713
1768691700,401.28,401.39,399.07,400.28,399.21179377496355,402.47439175477837,401.8110605261449,401.8592300822135,402.52652949138616,405.1199046339708,398.7467462172182,405.36596832043233,399.33106384454067,405.8483216657623,398.8823591323664,406.7227265026344,398.05085884023134,,,,,,0.11639606154910731,1.7584622929595892,-9.16759057520244,-6.717847512101548,-5.5298014518853105,1.7994064986464964,0,0,1000,1100,0,67,44.00737760502839,0.059364204958780545,0.5,0,,9910303728
1768692600,400.28,401.3,398.56,399.54,398.54894278788316,402.41821165455866,401.8457174682462,401.35891267966315,402.61563892525515,405.20203590361604,398.5937417947102,405.68579126534985,399.44887065726647,406.14738646847377,398.9473826126609,407.0039781048551,398.03995134000377,,399.7963799519452,,,,-0.17755404702768351,1.7877294038099059,-8.770521202009276,-6.6702555347934185,-5.595152342235677,1.6211802201279917,0,0,1000,1100,0,67,42.62773126564788,0.06139702507183261,0.5,0,,9902308337
