time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1772726400,231.91,231.97,229.28,230.36,228.30804072736396,234.90247299214838,232.5462386432641,236.37134915498768,235.36617862227104,242.87928800627267,225.52712816589556,240.05086895127488,228.09473328067835,241.1133973130002,227.25950760255483,242.97669892914016,225.68116812197047,,,,,,-0.0909338308788743,1.8921981725363293,-8.567778299391628,-5.913037549490433,-4.979623824647286,0.9052765841570275,0,0,1000,1100,0,64,78.95497622064453,0.06875796033664333,0.5,0,,9894903026
1772727300,230.36,230.48,228,228.68,227.42233569499743,234.67229955519426,232.4024718043356,235.35191639009784,234.9179204860073,242.1373926235201,224.73854488034573,240.32269416256054,228.15522464198006,241.32459319062946,227.26971103376857,243.12428844337163,225.61794025310303,,,,,,-0.31293338600994236,1.8321741660419035,-8.11982969745987,-5.905901279367245,-8.219066148945092,0.9303937521850133,0,0,1000,1100,0,64,73.37981320209322,0.06450789554514509,0.5,0,,9885986035
1772728200,228.58,230.19,228.29,229.77,226.77532484896565,234.57567078066026,232.45822877074804,234.58673573523268,234.63302263148339,241.4863199191457,224.57922874686668,240.46063627262672,228.45177831191393,241.40089794135875,227.5433905016705,243.11613395204358,225.86884866757634,,,,,228.29,-0.3207048312606966,1.7853720114397071,-7.74366682820012,-5.885762115390747,-9.202154802021356,0.9437046313522328,0,0,1200,100,0,320,73.51827115333084,0.06123283534342851,0.5,10302,,9893326067
1772729100,229.78,229.91,229.38,229.62,226.58240983559244,234.46014544953562,232.51052696874714,233.79715271503227,234.30535491382125,241.04310052440655,224.60237380899844,240.39910341600236,228.41724379035836,241.32779718566763,227.50241025021785,243.02715453174042,225.82075407342538,,,,,,-0.30990396610095194,1.7670189933850162,-7.642047592434187,-5.873949044867278,-9.166633287849402,0.9412148540899326,0,0,1200,100,0,67,72.87323863676448,0.05995728299843227,0.5,0,,9893352947
1772730000,229.68,230.64,228,228.81,226.46443084084558,234.30932856340934,232.4230968446223,233.02000388163287,233.9597788455339,240.78876888724318,224.53767497827033,240.2431053795041,228.03964549020975,241.20538117594208,227.1222039526932,242.95700312066964,225.42780314356006,,,,,,-0.3376472994430204,1.7908065422420258,-7.7852602068905385,-5.8728260491663224,-8.578841396182854,0.8316404205500463,0,0,1200,100,0,67,72.14946067426474,0.06161146515277915,0.5,0,,9884935667
1772730900,228.86,228.86,227.82,228.63,226.22376563464582,234.22110921578104,232.22445700430941,232.70325394674146,233.78030426630576,240.53026326297243,224.4485356370016,240.03383725025492,227.72073028866424,241.03184676923254,226.81481020646876,242.83329461182478,225.13062758447157,,,,,,-0.34909094066312196,1.8266935255404664,-7.976178942757379,-5.86228084171213,-9.621684777874172,0.7150251482349838,0,0,1000,1100,0,67,71.91345189126527,0.0641226758362979,0.5,0,,9884935667
1772731800,228.48,228.7,227.45,228.32,225.92755037998336,234.09994957131985,232.03547436476583,232.32197683499484,233.5580276778302,240.29715237097096,224.3221435759921,239.9682553969484,227.53705141187282,240.97586523986882,226.62246100435001,242.79462639813056,224.9221489572922,,,,,,-0.35910134549744965,1.8399413092439516,-7.958763285236573,-5.859132408629735,-9.727530980716283,0.6652568978868301,0,0,1000,1100,0,64,72.07609623300512,0.06505462182523626,0.5,0,,9884968435
1772732700,228.3,228.5,227.51,227.85,225.67370163049495,233.96919236507105,231.8693040255657,231.87853255293828,233.27604791620433,240.12678003142202,224.1429005429265,239.91397983821483,227.39494972847928,240.9230457290781,226.47010943766946,242.74756478178745,224.75290295823814,,,,,,-0.3781738416975211,1.8339529169747486,-7.9243699127235185,-5.8686945127140095,-9.562797517407713,0.6889231219404458,0,0,1000,1100,0,64,72.04563475705922,0.06463301863192027,0.5,0,,9767497203
1772733600,227.85,229.06,227.7,228.85,225.72227953167854,233.88541843304247,231.83893023429144,231.68066549185073,233.15194769784208,239.81493227177083,224.22177258208615,240.0104677931479,227.39471034624458,241.00661625337847,226.44737297736975,242.81914069678058,224.69714028695302,,,,,,-0.2880659779360628,1.8651969654846026,-7.686741839872777,-5.887129340936408,-9.130265160162693,0.7160594059652929,0,0,1000,1100,0,67,72.10546420420103,0.066838917820471,0.5,0,,9768054259
1772734500,228.96,229.81,228.76,228.92,225.9041872349441,233.78094616780206,231.74187035183598,231.55360405521628,233.09472424779148,239.49880033106894,224.3225968326032,239.84375974992363,227.09581095598344,240.86978844265403,226.15303629245167,242.72580273897196,224.40311148448944,,,,,,-0.21901274957152772,1.8994947297162137,-7.755941793729846,-5.921677882370256,-9.115645965106296,0.766956220234823,0,0,1100,100,0,3,71.20456298403593,0.06927862949181798,0.5,10208,,9767565043
1772735400,228.81,229.68,228.74,229.21,226.3002750046344,233.69368995421496,231.81858074640567,231.37721544413276,232.9406727473308,239.21902274686053,224.53556670353518,240.07164316750183,227.18331437162095,241.07201976872702,226.2005962081527,242.9017530058319,224.39341424872575,,,,,,-0.13493365112949995,1.930708952988756,-7.404134478646984,-5.957759601982916,-8.604308847630055,0.8085921357267578,0,0,1100,100,0,64,71.17208920677814,0.07151635209462018,0.5,0,,9767565051
1772736300,229.29,229.86,228.96,229.66,226.8945813865803,233.5737583356693,231.88970584081773,231.19827398127626,232.79336929925623,238.92068196544005,224.8422666295216,240.01839966400595,227.01008637842213,241.02707826879512,226.01727994047894,242.87255784154155,224.19207085623054,,,,,,-0.028131997203052483,1.9746722568964505,-7.298297351213337,-5.987290379267926,-8.051696515524522,0.8694757959679537,0,0,1100,100,0,64,71.4290062235237,0.07469758984876933,0.5,0,,9768124155
1772737200,229.7,231.6,229.7,231.32,227.956601142424,233.3466388235079,232.0341847601362,230.9374328483659,232.68063399150304,238.4038853152768,225.4495810224676,239.99569750412337,226.78928166953645,241.00550761289608,225.7672442144684,242.86092434555863,223.89621129341293,,,,,,0.20222164217306493,1.9941174994052284,-6.971837660449653,-5.996251909742513,-7.275240175704015,0.9710175888961209,0,0,1000,1100,0,0,72.15196458906972,0.07611619488635411,0.5,0,,9767730939
1772738100,231.26,231.82,230.26,230.5,228.94149017859786,233.15997367601182,232.01782694140329,230.72552491754377,232.52487317015746,238.07225914471334,225.83291671446185,239.69675425563943,226.34126165156107,240.74362014289215,225.33200924962233,242.65267728312023,223.4709719163566,,,,,231.82,0.2794980247201523,2.0167255838601092,-7.111382880198895,-6.012388793015875,-6.478657113143435,0.9973396161015439,0,0,1100,100,0,512,72.03344356720947,0.0777747923854737,0.5,10303,,9768158971
1772739000,230.5,230.5,228.44,228.5,229.3119132905547,232.99134506728308,231.94391771428283,230.51429665039774,232.12127680797983,238.10342515205505,225.79743748275442,239.7121116807432,226.10220098911506,240.77048159502837,225.0662856117043,242.70518330205246,223.16025888576553,,,,,,0.18333350232155787,2.008534950154334,-7.128095220321052,-6.032295272109197,-6.163327428340748,0.9106152817679528,0,0,1100,100,0,69,71.1334988696626,0.0771727353750156,0.5,0,,9683711739
1772739900,228.5,229.17,227.8,228.31,229.0886522909412,232.84599593298074,231.75946747976997,230.0848243984237,231.8396498512426,238.10207043072234,225.68775552376758,239.53835958246435,225.7406654954021,240.62880448367017,224.7053510969167,242.61236638675146,222.79214188338676,,,,,,0.14052724159584884,1.984058472115787,-7.293630591595426,-6.039673880021178,-6.684011567390724,1.0480275066516656,0,0,1100,100,0,69,71.02875174728266,0.07538144556828119,0.5,0,,9768122107
1772740800,228.28,229.62,228,229.16,228.8291223996524,232.72846691913412,231.72975569076783,229.7936270706545,231.59068683938568,237.94900957162153,225.7554921971043,239.64028251649842,225.78299850564642,240.70844508163586,224.71932288841577,242.6662756170073,222.76722310391153,,,,,,0.21379190351650745,1.9387777780078022,-7.029124895279891,-6.060520174683607,-6.770382716037986,1.0606518175907589,0,0,1000,1100,0,65,71.11322865581366,0.07209758492767535,0.5,0,,9767630587
1772741700,229.12,230.42,229.02,230.02,228.8077649783429,232.46094143497558,231.66182493942173,229.49397208944603,231.4441004662848,237.64689224763598,225.97503277397547,239.3959707401011,225.37374379061814,240.48492060647732,224.30508582492888,242.47634622226326,222.3395743316411,,,,,,0.348597131979239,1.91300252365746,-6.988344193976651,-6.09943406288047,-6.856820551475394,1.0647815702389165,0,0,1000,1100,0,0,71.32752894057107,0.07024491631464326,0.5,0,,9767695867
1772742600,229.96,230.59,229.92,230.19,228.93591099141267,232.15215590062493,231.52756219540484,229.16134816298984,231.306417434819,237.31172992334962,226.19341459305986,239.06086921516268,224.9148139231162,240.1718751520665,223.8476573541213,242.19669148956714,221.87881688964777,,,,,,0.45653799038934956,1.8724599576044705,-7.007200932570381,-6.103045968039961,-6.73428102672409,1.183327583020295,0,0,1000,1100,0,3,71.0094499312494,0.06735393771425399,0.5,0,,9901944059
1772743500,230.24,230.94,230.11,230.54,229.14845011220518,231.89882500612106,231.38733054468577,228.90819246564854,231.35322683413312,236.9059236713547,226.4415835173884,238.78714262025028,224.62907350165045,239.90293462476046,223.56419015084245,241.93433888920475,221.59776164930224,,,,,,0.5470854207780823,1.81854549735037,-6.9787368830431955,-6.0950287866431605,-6.9223136066960835,1.8643289018201414,0,0,1000,1100,0,0,72.07100663287824,0.0635508209036059,0.5,0,,9909251323
1772744400,230.49,231.42,230.47,230.83,229.50526359289006,231.67470873362836,231.2568326881709,228.65631874057135,231.38291754977578,236.46489230344358,226.72411835592092,238.6336885384627,224.32992012151425,239.76099616459572,223.25410517754224,241.81334733809115,221.26747506735313,,,,,,0.6239729986606793,1.7775266094906081,-6.921243248955206,-6.076008061157699,-6.690324691291235,2.275489133884976,0,0,1000,1100,0,0,72.51203655929514,0.06068698658643725,0.5,0,,9792363764
1772745300,230.88,231.89,230.88,231.31,230.0627906563394,231.47790613106372,231.15667603588875,230.7952571767105,231.32721144856936,235.9559660924624,227.07033172089075,238.52393466727437,224.07054423900692,239.66094174675297,222.98175618214927,241.73211087798933,220.97213595183973,,,,,,0.7167544361734414,1.7338284143410405,-6.83147237323096,-6.046777194425323,-6.3629411738350345,-2.251961659309651,0,0,1000,1100,0,64,72.58974856589897,0.057662402219341755,0.5,0,,9893616884
1772746200,231.29,231.68,229.44,230.12,230.33946137993362,231.34613054142233,230.8717324729095,231.18595110770016,231.30885592172328,235.60431113580282,227.1211035972823,238.0624755440292,223.73677469360527,239.23128616548522,222.68768463927825,241.33676765556717,220.73454083152527,,,,,,0.666410146199221,1.7615071953552115,-7.173873711379911,-6.036430537932032,-5.896630796746926,-1.7178443222192685,0,0,1000,1100,0,64,73.65715774134954,0.05957513507786556,0.5,0,,9886735611
1772747100,230.09,230.21,228.67,229.6,230.2202579972948,231.26748069231917,230.6233581904223,231.3741827635536,231.26415975026862,235.27563427187502,227.04338375587693,237.98818443896727,223.69753943073573,239.15067995019757,222.6488391292288,241.2466983900137,220.6976681248422,,,,,,0.5945383326027363,1.7704945551526756,-7.19920167011343,-6.034834112881471,-6.899354130693973,-0.7641324937288505,0,0,1000,1100,0,69,73.46844987685034,0.06019847171294456,0.5,0,,9802323451
1772748000,229.64,229.71,228.64,228.9,229.71364294537344,231.17567876853047,230.39748633465533,231.28232413030582,231.2174799765245,235.0331139435327,226.8548870998778,237.9450599787894,223.64285144057277,239.1014229983443,222.58868935550294,241.1902932591388,220.62999391743983,,,,,,0.49503617242454856,1.7999937915620121,-7.2220051091842405,-6.010555738963087,-7.364057242939831,-0.3010518762216172,0,0,1000,1100,0,0,73.74691483163215,0.06225252770783922,0.5,0,,9886182907
1772748900,229.06,229.75,228.81,229.48,229.21354902983697,231.04692082512025,230.20678715982007,231.483954891174,231.21516898766416,234.65976051181258,226.81190136562924,237.79293579568724,223.57576993635956,238.93970126946968,222.5260428913496,241.01274098724514,220.5766319502453,,,,,,0.48783146746170947,1.8554732002979388,-7.191873076988149,-6.02407735777314,-7.557082084130907,0.7665868102226268,0,0,1000,1100,0,64,74.03218594566373,0.06615073869344157,0.5,0,,9886182907
1772749800,229.6,230.38,229.44,229.95,228.93622976859982,230.94378531913904,230.13962187673425,231.61672436846573,231.212910485788,234.2328933480292,226.91042773640484,237.86777053078157,223.58469791120189,238.9971423192376,222.51341431676605,241.05119936997815,220.53348200647258,,,,,,0.5260843608518493,1.8921734031561825,-6.970933376967969,-5.987832518224652,-7.632984146925431,1.3808063854378092,0,0,1000,1100,0,64,74.18320275439339,0.06875619436860891,0.5,0,,9886739963
1772750700,230.01,230.09,229.42,229.42,228.7361351142894,230.72973001402823,230.02740095874702,231.41332925985978,231.09547627677782,233.9153484879433,226.93183494125898,237.77894974538643,223.25459755407107,238.9261684585365,222.16423471909354,241.01336698212936,220.1495931640328,,,,,,0.5142280019299371,1.9437931259872585,-6.92632226783276,-5.918995192279863,-7.243485312391198,0.7639719090341468,0,0,1000,1100,0,3,74.16363387746638,0.07245945123217146,0.5,0,,9886186747
1772751600,229.49,229.85,229.04,229.19,228.54264564336304,230.58420849688298,229.907382430343,231.26997307506502,231.016962146961,233.6342721007486,226.9264418727641,237.6838684765735,223.0977822048343,238.83293616463223,222.0003332102918,240.92517484900122,219.97397796712067,,,,,,0.4947904052673361,1.9915600425158118,-6.859663909376502,-5.870896615643993,-6.681562971218118,0.4450303381860138,0,0,1000,1100,0,3,74.40011291848639,0.07592920329478907,0.5,0,,9886219508
1772752500,229.27,229.9,229.23,229.48,228.487669414224,230.4381986138896,229.8333054458724,231.12542300648838,230.94481661761424,233.31229134157488,227.00154550749338,237.64189332006552,223.00675436379387,238.78326878764716,221.89575502745416,240.8678811202869,219.849930417119,,,,,,0.515310292232848,1.9714088033994306,-6.648187508318973,-5.856674619305671,-6.8209179397279245,0.10633653257964826,0,0,1000,1100,0,3,74.40090542441963,0.07446021430564105,0.5,0,,9886743796
1772753400,229.45,229.47,227.95,228.4,228.32216115788466,230.31148866038114,229.66732240348705,230.991943016599,230.7970044768557,233.1405820356064,226.85942906127926,237.36462471080807,222.86279252485258,238.50786705871334,221.7723455638958,240.58904843318518,219.75854684981638,,,,,,0.4448609053456987,1.9107229757880364,-6.765663838586413,-5.787108629876088,-6.548077267261091,0.812390266128078,0,0,1000,1100,0,3,74.47231492635838,0.07008162764639554,0.5,0,,9886186740
1772754300,228.32,228.4,226.24,226.34,227.70496904656838,230.10202108572156,229.4702915619114,230.03568485566902,230.27104428830665,233.2684830591681,226.34704752559327,237.26377913826494,222.76895519301573,238.39040481887287,221.66517440632984,240.45018873250683,219.63456434448926,,,,,,0.2718067445368929,1.8942136141328187,-6.732250918191562,-5.799485562055824,-7.3866799676429125,1.2386792620916345,0,0,1000,1100,0,64,72.57092578234777,0.06890168870971754,0.5,0,,9893919732
1772755200,226.35,227.08,225.66,227.04,227.04136968010724,229.95966524867603,229.42265802344332,229.27610425662152,229.8577488963404,233.2314118379558,226.0418011744168,237.35265982049805,222.89458327694163,238.44384094937146,221.759649892068,240.45673258974173,219.69090498800168,,,,,,0.26658568377578395,1.8975734367857362,-6.263161603352582,-5.816642915582992,-7.986628822274991,2.5923134938475574,0,0,1000,1100,0,64,73.01562917764502,0.069141442124109,0.5,0,,9893460988
1772756100,227.08,227.35,226.61,226.65,226.3835637944243,229.86747456591803,229.28695380833742,228.77736265726247,229.55300930203845,233.23922060263777,225.72319001164692,237.14033672336726,222.66351171071537,238.24934885107882,221.54531298432622,240.2858875531103,219.4970413044974,,,,,,0.2565153330469876,1.8998118312731258,-6.438987065492096,-5.827412072267358,-8.155836552678949,2.8278845399309027,0,0,1000,1100,0,64,72.97324011077242,0.0693012777337033,0.5,0,,9893917948
1772757000,226.75,227.43,226.28,227.37,226.0165185699257,229.71462048422885,229.15009047690495,228.62594414694976,229.34364795036802,233.08487423017021,225.5832120905701,236.9275383511107,222.4552164322143,238.04387397867805,221.34507887128396,240.08957538241577,219.3072936336185,,,,,,0.3303060536952873,1.917582565929431,-6.378362228065792,-5.837221569484607,-9.291357558768336,1.7410671051598723,0,0,1000,1100,0,3,72.48077666236,0.07057326654624714,0.5,0,,9893983484
